
  2022-06-18 18:27:12 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 32 ms.
  2022-06-18 18:27:15 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 0 ms.
  2022-06-18 18:27:16 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 0 ms.
  2022-06-18 18:28:35 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 0 ms.
  2022-06-18 18:28:36 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 0 ms.
  2022-06-18 18:29:27 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.HTMLReporter@6dab9b6d: 591 ms
  2022-06-18 18:29:27 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.JUnitXMLReporter@1941a8ff: 100 ms
  2022-06-18 18:29:27 INFO  Utils:112 - [TestNG] Time taken by org.testng.internal.ExitCodeListener@22d7b4f8: 0 ms
  2022-06-18 18:33:10 WARN  deprecation:62 - configuration key 'resource.loader' has been deprecated in favor of 'resource.loaders'
  2022-06-18 18:33:10 WARN  deprecation:62 - configuration key 'classpath.resource.loader.class' has been deprecated in favor of 'resource.loader.classpath.class'
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 1 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 3 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 23 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 65 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 1 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 17 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 1 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 1 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:33:11 INFO  Utils:112 - [TestNG] Running:
  D:\EPAM_QA_AUTUMN\IdeaProjectsMaven\HomeTask_Parallel_PageFactory\testng.xml

  2022-06-18 18:33:11 INFO  Utils:112 - [ThreadUtil] Starting executor timeOut:2147483647ms workers:1 threadPoolSize:1
  2022-06-18 18:33:26 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 10 ms.
  2022-06-18 18:33:51 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.HTMLReporter@38b27cdc: 311 ms
  2022-06-18 18:33:51 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.JUnitXMLReporter@106cc338: 19 ms
  2022-06-18 18:33:51 INFO  Utils:112 - [TestNG] Time taken by org.testng.internal.ExitCodeListener@7a67e3c6: 0 ms
  2022-06-18 18:45:53 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:53 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 4 ms.
  2022-06-18 18:45:53 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:53 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:53 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 35 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 41 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 4 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 7 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 1 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 1 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.collectMethodsByGroup() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [Utils] MethodGroupsHelper.sortMethods() took 0 ms.
  2022-06-18 18:45:54 INFO  Utils:112 - [TestNG] Running:
  D:\EPAM_QA_AUTUMN\IdeaProjectsMaven\HomeTask_Parallel_PageFactory\testng.xml

  2022-06-18 18:45:54 INFO  Utils:112 - [ThreadUtil] Starting executor timeOut:2147483647ms workers:1 threadPoolSize:1
  2022-06-18 18:46:12 INFO  Utils:112 - [Utils] DynamicGraphHelper.createDynamicGraph() took 13 ms.
  2022-06-18 18:46:12 INFO  AddToCartTest:112 - Create home page
  2022-06-18 18:46:36 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.HTMLReporter@50d13246: 171 ms
  2022-06-18 18:46:36 INFO  Utils:112 - [TestNG] Time taken by org.uncommons.reportng.JUnitXMLReporter@34f22f9d: 20 ms
  2022-06-18 18:46:36 INFO  Utils:112 - [TestNG] Time taken by org.testng.internal.ExitCodeListener@3d1848cc: 0 ms
  2022-06-18 18:53:29 INFO  Utils:112 - [TestNG] Running:
  D:\EPAM_QA_AUTUMN\IdeaProjectsMaven\HomeTask_Parallel_PageFactory\testng.xml

  2022-06-18 18:54:16 INFO  Utils:112 - [TestNG] Running:
  D:\EPAM_QA_AUTUMN\IdeaProjectsMaven\HomeTask_Parallel_PageFactory\testng.xml

  2022-06-18 19:40:04 INFO  Utils:112 - [TestNG] Running:
  D:\EPAM_QA_AUTUMN\IdeaProjectsMaven\HomeTask_Parallel_PageFactory\testng.xml

  
